2307: {1, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 47, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2313: {1, 3, 6, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2315: {1, 3, 5, 7, 9, 12, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 50, 52, 55, 57, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2331: {1, 3, 5, 7, 10, 11, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2335: {1, 3, 5, 7, 9, 12, 14, 16, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 45, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2363: {1, 3, 6, 7, 9, 11, 13, 15, 17, 20, 21, 23, 26, 27, 29, 31, 35, 36, 39, 40, 42, 45, 47, 48, 50, 52, 55, 56, 58, 60, 63, 64, 66, 69, 71, 72, 75}
2369: {2, 3, 5, 7, 9, 11, 13, 16, 17, 19, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 69, 70, 73, 74}
2370: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 68, 70, 73, 74}
2394: {2, 4, 5, 7, 9, 11, 13, 16, 18, 20, 22, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
2395: {2, 4, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
2431: {2, 3, 5, 8, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2436: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2437: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2447: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 33, 34, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2452: {2, 3, 5, 7, 9, 11, 13, 16, 17, 19, 22, 23, 25, 27, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 69, 70, 73, 74}
2469: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 27, 29, 31, 35, 36, 39, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 67, 69, 70, 73, 74}
2470: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 68, 71, 73, 74}
2474: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2477: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2487: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 73, 74}
2512: {2, 4, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 27, 29, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
2526: {2, 4, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2544: {2, 4, 5, 7, 10, 12, 13, 16, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 73, 74}
2545: {2, 4, 5, 7, 10, 12, 13, 16, 18, 20, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 73, 74}
2556: {2, 4, 5, 8, 9, 11, 13, 16, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2557: {2, 4, 5, 8, 9, 11, 13, 16, 18, 20, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2558: {2, 4, 5, 8, 9, 11, 13, 16, 18, 20, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 43, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2563: {2, 4, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2578: {2, 3, 6, 7, 10, 11, 14, 15, 17, 19, 22, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 72, 74}
2593: {2, 3, 5, 7, 9, 11, 14, 16, 18, 20, 22, 24, 25, 27, 29, 32, 34, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2600: {2, 3, 5, 7, 9, 12, 14, 15, 18, 20, 22, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
2621: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 26, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 49, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 73, 74}
2633: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 22, 24, 26, 27, 29, 31, 34, 37, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2668: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2671: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 23, 25, 28, 29, 31, 34, 37, 38, 40, 42, 44, 46, 49, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2674: {2, 3, 5, 7, 9, 12, 14, 16, 17, 19, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2691: {2, 3, 5, 7, 9, 12, 14, 15, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2697: {2, 3, 5, 7, 10, 11, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2706: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2728: {2, 3, 5, 7, 9, 12, 14, 15, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 57, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2760: {2, 4, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 63, 64, 67, 68, 70, 73, 74}
2766: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 21, 24, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
2775: {2, 4, 5, 8, 9, 11, 13, 15, 17, 19, 21, 24, 25, 28, 30, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
2777: {2, 4, 5, 7, 10, 11, 13, 15, 17, 19, 21, 24, 25, 28, 30, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
2793: {2, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 23, 25, 28, 29, 31, 34, 37, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2802: {2, 3, 5, 7, 10, 12, 14, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2803: {2, 3, 5, 7, 9, 12, 14, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2818: {2, 3, 5, 7, 9, 12, 13, 15, 17, 20, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 47, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
2838: {2, 4, 6, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 68, 71, 73, 74}
2839: {2, 4, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 67, 68, 70, 73, 74}
2843: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 35, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2859: {2, 3, 5, 7, 10, 12, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 73, 74}
2883: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2924: {2, 3, 5, 7, 9, 12, 14, 16, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2948: {2, 3, 5, 7, 10, 11, 14, 16, 18, 20, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 47, 48, 50, 52, 54, 57, 58, 60, 63, 65, 66, 69, 70, 73, 74}
2961: {2, 4, 5, 7, 10, 12, 14, 16, 18, 20, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2978: {2, 3, 5, 7, 9, 12, 14, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2986: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 21, 23, 26, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 49, 50, 52, 54, 56, 58, 60, 62, 64, 67, 68, 70, 73, 74}
2993: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 21, 24, 26, 27, 29, 31, 34, 36, 38, 40, 43, 44, 47, 48, 51, 52, 54, 57, 58, 60, 63, 65, 66, 69, 70, 73, 74}
2994: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 26, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 49, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 73, 74}
3001: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 21, 24, 26, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 49, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
3009: {2, 3, 5, 7, 9, 11, 14, 16, 17, 19, 21, 24, 26, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 73, 74}
3023: {2, 3, 5, 7, 9, 12, 14, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
3024: {2, 3, 5, 7, 9, 11, 14, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
3042: {2, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 49, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
3061: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 63, 64, 66, 69, 71, 72, 75}
3066: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
3078: {2, 3, 5, 7, 9, 12, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 57, 58, 60, 62, 64, 66, 69, 70, 72, 75}
3084: {2, 3, 5, 7, 9, 12, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 57, 58, 60, 62, 64, 66, 69, 71, 72, 75}
3086: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 63, 64, 66, 69, 71, 72, 75}
3129: {2, 3, 5, 7, 9, 12, 14, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
3134: {2, 3, 5, 7, 10, 12, 14, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
3153: {2, 3, 5, 7, 9, 11, 14, 15, 17, 20, 21, 23, 26, 27, 29, 31, 34, 36, 39, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
3174: {2, 3, 5, 7, 9, 11, 13, 16, 17, 20, 21, 23, 25, 27, 29, 32, 34, 36, 39, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 61, 62, 64, 67, 68, 70, 73, 74}
3189: {2, 3, 5, 7, 10, 11, 13, 16, 18, 20, 21, 23, 26, 27, 29, 32, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 61, 62, 64, 67, 68, 70, 73, 74}
3196: {2, 4, 5, 8, 9, 11, 13, 16, 17, 19, 21, 23, 26, 27, 30, 31, 35, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 61, 62, 64, 67, 68, 71, 73, 74}
