2493: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2511: {2, 4, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
2513: {2, 4, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 27, 29, 32, 34, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
2515: {2, 4, 5, 7, 9, 12, 13, 16, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
2536: {2, 4, 5, 8, 9, 11, 13, 16, 18, 20, 22, 24, 25, 27, 29, 33, 34, 36, 39, 40, 43, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2574: {2, 3, 5, 7, 9, 12, 14, 16, 17, 19, 22, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 73, 74}
2580: {2, 3, 6, 7, 9, 11, 14, 15, 17, 19, 22, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 72, 74}
2589: {2, 3, 5, 7, 9, 11, 14, 16, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 73, 74}
2592: {2, 3, 5, 7, 9, 11, 14, 15, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 72, 74}
2597: {2, 3, 5, 7, 9, 12, 14, 15, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 73, 74}
2599: {2, 3, 5, 7, 9, 12, 14, 15, 18, 20, 22, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 73, 74}
2608: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 35, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2611: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 74}
2612: {2, 3, 5, 7, 10, 11, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2617: {2, 3, 6, 7, 10, 11, 14, 15, 17, 19, 22, 23, 25, 27, 29, 31, 35, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2622: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 22, 24, 26, 28, 29, 31, 34, 37, 38, 40, 42, 44, 46, 49, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2631: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 22, 24, 26, 27, 29, 32, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 73, 74}
2637: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 22, 23, 26, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 49, 50, 52, 54, 56, 58, 60, 62, 64, 67, 69, 70, 73, 74}
2654: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2658: {2, 3, 5, 7, 9, 12, 14, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2665: {2, 3, 5, 7, 10, 12, 13, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2676: {2, 3, 5, 7, 10, 12, 14, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2680: {2, 3, 5, 7, 9, 12, 14, 16, 18, 20, 22, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2682: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2684: {2, 3, 5, 8, 9, 11, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2698: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2718: {2, 3, 5, 8, 9, 11, 14, 16, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
2726: {2, 3, 6, 7, 9, 11, 14, 15, 17, 19, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 68, 71, 72, 75}
2734: {2, 3, 5, 7, 9, 11, 14, 15, 18, 20, 22, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 55, 57, 58, 60, 62, 64, 66, 69, 71, 72, 75}
2737: {2, 3, 5, 7, 9, 11, 14, 15, 17, 19, 22, 23, 26, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 68, 70, 72, 75}
2748: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 28, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 67, 68, 70, 73, 74}
2749: {2, 3, 5, 7, 9, 12, 13, 15, 17, 20, 21, 24, 25, 28, 29, 33, 34, 36, 38, 40, 42, 44, 47, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2750: {2, 3, 5, 7, 9, 12, 13, 16, 17, 20, 21, 24, 25, 28, 29, 33, 34, 36, 38, 40, 42, 44, 47, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 72, 74}
2769: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 49, 50, 52, 54, 56, 58, 60, 62, 64, 67, 68, 70, 73, 74}
2787: {2, 3, 5, 7, 10, 12, 14, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2804: {2, 3, 5, 7, 9, 12, 14, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2811: {2, 3, 5, 7, 9, 12, 13, 15, 17, 20, 21, 23, 25, 27, 29, 33, 34, 36, 38, 40, 42, 44, 47, 48, 51, 52, 54, 56, 58, 60, 62, 64, 67, 68, 70, 73, 74}
2812: {2, 3, 5, 7, 9, 12, 13, 15, 17, 20, 21, 23, 25, 27, 29, 33, 34, 36, 38, 40, 43, 44, 47, 48, 51, 52, 54, 56, 58, 60, 62, 64, 67, 68, 70, 73, 74}
2817: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 51, 53, 54, 57, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2822: {2, 3, 5, 7, 9, 11, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 50, 53, 54, 57, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2833: {2, 4, 6, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 67, 68, 71, 73, 74}
2854: {2, 3, 5, 7, 9, 12, 13, 16, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2858: {2, 3, 5, 7, 9, 12, 13, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 71, 73, 74}
2873: {2, 4, 5, 7, 9, 12, 13, 15, 17, 20, 21, 23, 25, 27, 29, 33, 34, 36, 39, 40, 42, 44, 47, 48, 51, 52, 54, 56, 58, 60, 62, 64, 67, 68, 71, 73, 74}
2877: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 47, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 73, 74}
2890: {2, 4, 6, 7, 10, 11, 13, 15, 17, 19, 21, 23, 25, 27, 30, 31, 35, 36, 38, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 67, 68, 71, 73, 74}
2893: {2, 3, 5, 7, 9, 11, 14, 16, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 38, 40, 43, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 70, 73, 74}
2913: {2, 4, 5, 8, 9, 11, 14, 15, 17, 19, 21, 24, 25, 27, 29, 31, 35, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 65, 66, 69, 71, 72, 74}
2933: {2, 4, 5, 8, 9, 11, 14, 15, 17, 19, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2940: {2, 4, 5, 8, 9, 11, 14, 16, 17, 19, 21, 24, 25, 27, 29, 32, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2944: {2, 3, 5, 7, 10, 11, 14, 16, 18, 20, 21, 24, 25, 27, 29, 31, 35, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 57, 58, 60, 62, 65, 66, 69, 71, 73, 74}
2958: {2, 4, 5, 7, 10, 12, 14, 16, 18, 20, 21, 24, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 73, 74}
2977: {2, 3, 5, 7, 9, 12, 14, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 74}
2983: {2, 3, 5, 7, 9, 11, 13, 16, 18, 20, 21, 24, 26, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 49, 50, 52, 54, 56, 58, 60, 62, 64, 66, 68, 70, 73, 74}
2988: {2, 3, 5, 7, 9, 11, 14, 15, 17, 20, 21, 23, 26, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 74}
2997: {2, 3, 5, 7, 9, 11, 13, 15, 17, 20, 21, 24, 26, 27, 29, 31, 34, 36, 38, 40, 43, 44, 47, 49, 50, 52, 54, 56, 58, 60, 62, 65, 66, 68, 70, 73, 74}
3011: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
3020: {2, 3, 5, 7, 10, 12, 14, 15, 17, 19, 21, 23, 25, 28, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 57, 58, 60, 62, 64, 66, 69, 71, 72, 75}
3032: {2, 3, 5, 7, 9, 11, 13, 16, 17, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
3034: {2, 3, 5, 7, 9, 12, 13, 15, 17, 19, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 57, 58, 60, 62, 64, 66, 69, 70, 72, 75}
3035: {2, 3, 5, 7, 9, 12, 13, 16, 17, 19, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 57, 58, 60, 62, 64, 66, 69, 70, 72, 75}
3040: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
3041: {2, 3, 5, 7, 9, 12, 13, 16, 18, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
3052: {2, 3, 5, 7, 9, 11, 14, 16, 17, 20, 21, 23, 25, 28, 29, 31, 34, 36, 38, 40, 42, 44, 47, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
3069: {2, 3, 5, 7, 10, 12, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
3074: {2, 3, 5, 7, 9, 11, 14, 16, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 63, 64, 66, 69, 71, 72, 75}
3077: {2, 3, 5, 7, 9, 12, 14, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 54, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
3081: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 31, 35, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
3108: {2, 3, 6, 7, 9, 11, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 35, 36, 38, 40, 42, 44, 46, 48, 50, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
3120: {2, 3, 5, 8, 9, 12, 14, 16, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
3122: {2, 3, 5, 7, 10, 12, 14, 15, 17, 19, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 50, 52, 55, 57, 58, 60, 62, 64, 66, 69, 71, 72, 75}
3135: {2, 3, 5, 7, 9, 11, 14, 16, 18, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 71, 72, 75}
3150: {2, 3, 6, 7, 9, 11, 13, 15, 17, 19, 21, 23, 26, 27, 29, 31, 35, 36, 39, 40, 42, 44, 46, 48, 51, 52, 55, 56, 58, 60, 62, 64, 66, 69, 70, 72, 75}
3160: {2, 3, 5, 7, 9, 12, 13, 16, 17, 19, 21, 23, 25, 27, 29, 33, 34, 36, 38, 40, 42, 44, 46, 48, 51, 52, 54, 56, 58, 61, 62, 64, 67, 68, 70, 73, 74}
3165: {2, 3, 5, 7, 10, 11, 13, 15, 17, 19, 21, 23, 25, 27, 29, 32, 34, 36, 38, 40, 43, 44, 46, 48, 50, 52, 54, 56, 58, 61, 62, 64, 67, 68, 70, 73, 74}
3171: {2, 3, 5, 7, 9, 12, 13, 16, 17, 20, 21, 23, 25, 27, 29, 31, 34, 36, 39, 40, 42, 44, 47, 48, 51, 52, 54, 56, 58, 61, 62, 64, 67, 68, 70, 73, 74}
3186: {2, 3, 5, 7, 9, 12, 13, 16, 17, 20, 21, 23, 26, 27, 29, 31, 34, 36, 39, 40, 42, 44, 47, 48, 50, 52, 54, 56, 58, 61, 62, 64, 67, 68, 70, 73, 74}
